0.22,0.0561,10,-22.904,0,0.043,0.854,1.4e-05,0.112,0.0795,79.251,3,3
0.244,0.0284,3,-25.832,1,0.0452,0.891,0.0194,0.109,0.0884,64.91,4,3
0.275,0.00331,0,-28.111,1,0.0534,0.928,0.00725,0.108,0.0384,74.518,5,3
0.491,0.161,1,-17.343,1,0.0331,0.852,0.00319,0.141,0.343,107.009,4,3
0.488,0.296,8,-22.634,1,0.0424,0.739,0,0.128,0.851,104.61,4,3
0.305,0.0266,6,-27.141,0,0.0444,0.842,0,0.3,0.0721,113.436,3,3
0.163,0.0226,7,-30.353,1,0.0532,0.933,1.41e-06,0.118,0.0389,144.98,3,3
0.481,0.149,11,-23.807,1,0.0539,0.661,0,0.398,0.569,61.088,4,3
0.266,0.0611,6,-24.304,0,0.0458,0.814,0,0.187,0.0896,120.127,3,3
0.438,0.13,6,-22.874,1,0.0398,0.86,0,0.176,0.427,109.572,4,3
0.539,0.209,1,-21.357,1,0.0412,0.858,9.81e-06,0.258,0.852,107.831,4,3
0.662,0.366,1,-16.483,1,0.032,0.841,0.000359,0.137,0.66,110.771,4,3
0.437,0.0215,8,-25.693,0,0.0463,0.985,0,0.123,0.04,107.083,4,3
0.129,0.0561,1,-21.066,0,0.042,0.96,0.00026,0.111,0.0654,71.639,5,3
0.106,0.1,1,-22.549,0,0.0398,0.943,0.131,0.109,0.0988,84.613,3,3
0.541,0.142,9,-24.913,1,0.109,0.864,0,0.363,0.243,129.926,4,3
0.226,0.0762,4,-25.186,1,0.0482,0.692,8.41e-05,0.366,0.354,167.12,4,3
0.38,0.0394,1,-25.337,0,0.0334,0.458,0,0.145,0.0583,92.975,1,3
0.243,0.178,4,-20.781,1,0.0425,0.903,0.0134,0.12,0.347,127.837,4,3
0.256,0.0498,11,-23.682,0,0.0541,0.818,0,0.373,0.153,180.435,3,3
0.331,0.0681,5,-27.211,0,0.0807,0.782,0,0.253,0.0536,128.231,3,3
0.169,0.0743,1,-23.396,1,0.051,0.681,0.00153,0.169,0.22,173.248,1,3
0.165,0.0696,9,-24.801,1,0.0423,0.889,0.00896,0.0986,0.14,101.071,4,3
0.178,0.108,6,-22.569,0,0.0394,0.957,0.824,0.118,0.0705,64.416,3,3
0.305,0.114,3,-22.903,0,0.0413,0.93,0.779,0.107,0.271,92.635,4,3
0.19,0.0451,10,-21.54,1,0.0496,0.95,0.000376,0.666,0.0403,163.074,3,3
0.307,0.127,3,-20.572,1,0.0428,0.924,4.6e-06,0.0937,0.395,84.148,3,3
0.285,0.154,3,-17.859,1,0.0368,0.988,0.00143,0.121,0.468,170.14,3,3
0.425,0.311,1,-20.438,0,0.168,0.936,2.35e-05,0.134,0.461,96.717,4,3
0.278,0.132,1,-21.519,0,0.0528,0.936,1.76e-05,0.153,0.278,84.128,4,3
0.465,0.173,6,-18.742,0,0.0311,0.97,0.0288,0.106,0.401,104.221,4,3
0.27,0.0632,1,-23.594,1,0.0515,0.932,2.94e-06,0.129,0.35,173.935,3,3
0.308,0.0689,8,-23.829,1,0.0415,0.949,0.00498,0.337,0.116,96.245,4,3
0.191,0.0455,10,-23.915,0,0.0487,0.94,0.27,0.114,0.124,88.345,3,3
0.532,0.104,6,-22.824,1,0.0335,0.952,0.000105,0.22,0.503,104.047,4,3
0.15,0.0104,11,-31.899,1,0.051,0.801,0.871,0.104,0.0417,101.069,1,3
0.514,0.0322,4,-21.578,1,0.059,0.99,0,0.261,0.254,71.996,4,3
0.422,0.0856,5,-23.149,0,0.0663,0.92,2.18e-06,0.471,0.0797,86.517,4,3
0.291,0.0979,1,-17.238,1,0.0378,0.964,0.00331,0.0878,0.207,112.027,4,3
0.42,0.0653,9,-25.081,1,0.0495,0.851,0,0.263,0.331,121.063,4,3
0.219,0.0252,9,-26.725,1,0.044,0.948,0.00065,0.128,0.115,103.316,4,3
0.476,0.162,9,-19.415,1,0.0307,0.973,0.002,0.0904,0.596,101.441,4,3
0.204,0.0486,6,-25.294,0,0.0452,0.976,0.942,0.111,0.0619,115.052,3,3
0.304,0.0266,2,-24.757,1,0.0474,0.923,0.000414,0.105,0.108,120.484,4,3
0.25,0.163,4,-19.524,0,0.0425,0.948,0.0434,0.555,0.0853,119.053,4,3
0.162,0.108,4,-22.111,0,0.0401,0.987,0.713,0.168,0.14,99.755,4,3
0.471,0.122,4,-21.029,1,0.0344,0.984,0.134,0.119,0.406,110.474,4,3
0.47,0.241,9,-17.905,1,0.0404,0.709,0.00371,0.199,0.579,118.825,4,3
0.561,0.146,11,-19.354,0,0.0323,0.989,1.3e-05,0.134,0.675,111.826,4,3
0.221,0.0309,4,-24.581,0,0.0446,0.896,0.000198,0.362,0.0368,122.947,5,3
0.258,0.0304,3,-26.255,0,0.0528,0.908,0,0.115,0.0919,126.125,5,3
0,0.248,3,-19.819,1,0,0.813,0,0.188,0,0,0,3
0.226,0.058,8,-24.438,1,0.0458,0.916,0,0.127,0.308,77.635,4,3
0.463,0.125,4,-18.393,1,0.0382,0.988,0.000743,0.37,0.412,107.233,4,3
0.415,0.111,1,-19.468,1,0.0372,0.973,0.00138,0.149,0.31,110.987,4,3
0.341,0.048,4,-25.302,1,0.0502,0.946,3.43e-05,0.159,0.339,108.674,3,3
0.536,0.364,4,-19.459,1,0.0366,0.977,0.503,0.16,0.561,101.914,4,3
0.163,0.06,6,-23.292,0,0.0515,0.864,1.97e-05,0.271,0.133,174.387,1,3
0.274,0.165,2,-16.905,1,0.0376,0.987,0.728,0.103,0.665,112.046,4,3
0.458,0.372,6,-18.948,1,0.0378,0.9,0.206,0.296,0.799,142.731,4,3
0.564,0.235,6,-19.042,1,0.0379,0.97,0.00597,0.432,0.859,117.261,3,3
0.614,0.152,8,-19.646,0,0.0474,0.924,0,0.253,0.376,57.025,4,3
0.47,0.266,1,-15.192,1,0.0324,0.964,0.0509,0.0782,0.258,112.335,4,3
0.174,0.0419,3,-23.865,1,0.0486,0.94,0.000671,0.109,0.0902,82.372,3,3
0.268,0.0335,1,-21.488,0,0.042,0.988,0.0603,0.135,0.0315,130.308,4,3
0.302,0.0652,8,-24.842,1,0.045,0.892,0.000189,0.169,0.17,139.526,5,3
0.242,0.148,1,-19.162,1,0.0459,0.908,0.0858,0.0766,0.324,164.518,4,3
0.512,0.104,11,-22.819,0,0.0631,0.954,0,0.261,0.306,112.722,5,3
0.319,0.135,2,-17.238,1,0.043,0.988,0.000282,0.0724,0.559,170.593,3,3
0.211,0.0497,6,-21.457,0,0.0599,0.896,0.00954,0.111,0.137,78.475,4,3
0.25,0.134,1,-19.107,1,0.0391,0.971,0.515,0.0445,0.248,95.969,4,3
0.407,0.126,9,-27.642,1,0.042,0.899,0.879,0.211,0.473,119.142,3,3
0.298,0.167,9,-22.747,1,0.0362,0.975,0.054,0.18,0.454,114.598,4,3
0.187,0.0646,2,-25.991,1,0.0519,0.955,0.00201,0.347,0.309,81.932,4,3
0.225,0.101,9,-23.771,1,0.0354,0.973,0.16,0.0905,0.174,137.347,4,3
0.134,0.0271,4,-30.085,0,0.0447,0.977,0.0128,0.146,0.0526,85.665,4,3
0.315,0.0338,9,-27.297,1,0.046,0.927,0,0.293,0.269,87.616,5,3
0.466,0.147,4,-25.419,1,0.0572,0.855,8.09e-06,0.496,0.644,111.665,4,3
0.117,0.113,4,-24.143,1,0.0424,0.982,0.944,0.13,0.118,89.285,4,3
0.502,0.0646,10,-30.266,1,0.304,0.969,0,0.208,0.237,120.549,3,3
0.18,0.0413,3,-28.224,1,0.0542,0.95,0.000483,0.152,0.142,79.465,3,3
0.57,0.0628,1,-29.131,1,0.0744,0.959,1.33e-06,0.204,0.292,84.885,4,3
0.289,0.0531,8,-24.671,1,0.0762,0.926,5.82e-06,0.268,0.364,182.374,3,3
0.455,0.0284,1,-30.728,1,0.121,0.97,0,0.192,0.437,130.452,1,3
0.401,0.048,10,-24.72,0,0.0609,0.959,6.47e-06,0.136,0.354,86.565,4,3
0.439,0.022,1,-33.397,1,0.0793,0.914,0,0.192,0.298,80.341,4,3
0.29,0.0369,5,-29.959,0,0.0676,0.885,0.00186,0.244,0.363,88.81,5,3
0,0.144,10,-30.577,0,0,0.939,8.72e-06,0.121,0,0,0,3
0.338,0.0715,3,-26.268,0,0.0903,0.954,2.13e-05,0.3,0.515,175.866,4,3
0,0.0612,11,-27.344,1,0,0.926,5.62e-06,0.0821,0,0,0,3
0.261,0.0276,6,-27.335,1,0.0483,0.957,1.26e-05,0.117,0.165,113.987,5,3
0.46,0.0262,1,-31.262,1,0.0646,0.88,0,0.409,0.368,118.298,3,3
0.226,0.027,6,-31.041,1,0.0342,0.96,0.0279,0.0957,0.241,88.826,4,3
0.428,0.167,1,-18.525,1,0.0306,0.95,0.55,0.0959,0.378,108.944,4,3
0.486,0.0324,4,-29.92,1,0.0716,0.958,0,0.116,0.398,63.613,4,3
0.189,0.0299,6,-28.756,0,0.0555,0.932,0.00107,0.307,0.109,66.804,3,3
0.571,0.0851,11,-28.764,1,0.221,0.949,0,0.26,0.495,103.246,5,3
0.551,0.132,8,-25.646,0,0.0418,0.921,6.2e-05,0.164,0.664,98.312,4,3
0.501,0.0493,6,-26.591,1,0.111,0.95,0,0.193,0.232,137.186,5,3
0.385,0.0438,5,-25.529,0,0.05,0.887,0,0.163,0.2,119.42,4,3
0.59,0.0694,1,-29.425,0,0.271,0.951,0,0.439,0.25,75.54,4,3
0.639,0.0929,1,-26.078,0,0.162,0.907,0,0.616,0.769,127.741,4,3
0,0.13,9,-21.242,1,0,0.955,0,0.264,0,0,0,3
0.325,0.0199,4,-26.329,0,0.0486,0.951,1.28e-06,0.107,0.0952,114.523,3,3
0.317,0.045,1,-29.652,1,0.0801,0.954,3.14e-06,0.299,0.0411,186.799,4,3
0.277,0.0401,3,-27.0,1,0.0585,0.949,1.95e-05,0.139,0.353,160.828,3,3
0.295,0.0737,8,-24.686,1,0.0308,0.965,0.398,0.259,0.375,84.654,4,3
0.287,0.0276,11,-32.34,1,0.128,0.896,0,0.404,0.612,171.16,4,3
0.468,0.102,4,-26.634,1,0.0526,0.888,8.48e-06,0.331,0.63,111.877,4,3
0,0.0154,10,-27.711,0,0,0.927,0,0.248,0,0,0,3
0.365,0.017,6,-28.05,1,0.0468,0.954,0,0.119,0.323,133.675,4,3
0.308,0.217,1,-20.064,1,0.036,0.941,0.0322,0.112,0.516,182.981,3,3
0.549,0.144,9,-29.589,1,0.0355,0.871,0.836,0.492,0.776,118.539,4,3
0.547,0.0421,4,-31.034,1,0.0889,0.947,0,0.238,0.234,111.205,5,3
0.342,0.029,6,-28.422,0,0.0606,0.81,0,0.289,0.337,143.655,4,3
0,0.0351,3,-28.14,0,0,0.975,0.000266,0.324,0,0,0,3
0.204,0.0692,6,-27.353,1,0.0418,0.975,0.0894,0.123,0.212,109.912,3,3
0.459,0.361,1,-17.49,1,0.0521,0.913,0.0147,0.239,0.539,122.747,4,3
0,0.0223,7,-31.621,1,0,0.98,6.79e-06,0.228,0,0,0,3
0.163,0.0901,4,-22.983,0,0.0371,0.974,0.907,0.134,0.0414,69.53,3,3
0,0.0126,2,-36.93,1,0,0.93,0,0.133,0,0,0,3
0.23,0.0564,2,-28.419,1,0.0455,0.969,0.0951,0.0972,0.332,124.157,5,3
0.506,0.0237,1,-29.709,1,0.116,0.949,0,0.28,0.341,109.651,4,3
0.222,0.0804,11,-27.131,0,0.056,0.966,9.4e-05,0.415,0.311,78.97,4,3
0.492,0.0633,4,-30.83,1,0.238,0.894,0,0.227,0.317,92.869,3,3
0.281,0.0462,1,-27.931,1,0.0489,0.869,6.34e-05,0.117,0.335,91.293,3,3
0.241,0.194,1,-19.074,1,0.0347,0.953,0.403,0.161,0.352,107.363,4,3
0.524,0.0791,11,-29.574,1,0.428,0.964,0,0.343,0.445,110.083,5,3
0.589,0.0634,6,-26.593,1,0.0401,0.933,0.00134,0.334,0.767,108.209,4,3
0.438,0.0172,1,-31.987,1,0.0703,0.939,0,0.336,0.281,98.713,4,3
0.203,0.0162,3,-29.157,0,0.0422,0.951,5.45e-05,0.101,0.118,74.849,4,3
0,0.0154,3,-35.885,1,0,0.971,0,0.186,0,0,0,3
0.333,0.0422,8,-25.664,1,0.0533,0.93,0,0.166,0.349,182.607,3,3
0.489,0.198,1,-20.009,1,0.0324,0.902,0.142,0.194,0.379,108.114,4,3
0.183,1.0,10,-25.731,0,0.049,0.775,0.508,0.946,1e-05,114.843,4,3
0.463,0.0733,11,-16.91,0,0.0586,0.955,0,0.133,0.141,137.673,4,3
0.349,0.191,1,-14.296,0,0.0381,0.924,0,0.179,0.391,103.523,4,3
0.423,0.131,6,-14.703,1,0.0624,0.988,0,0.103,0.081,99.778,5,3
0.435,0.201,1,-17.48,0,0.0352,0.95,0,0.0739,0.703,113.762,4,3
0.49,0.0509,11,-16.622,0,0.0532,0.984,0,0.216,0.051,127.18,3,3
0.371,0.163,11,-15.114,0,0.0314,0.931,0,0.331,0.335,99.499,4,3
0.227,0.0419,1,-21.186,0,0.0395,0.941,0.778,0.159,0.0585,105.562,4,3
0.375,0.191,1,-17.764,0,0.0392,0.841,0.812,0.125,0.751,132.129,3,3
0.445,0.289,9,-16.504,1,0.0369,0.836,0.0272,0.169,0.814,130.717,4,3
0.179,0.0144,1,-19.362,0,0.0387,0.959,0.252,0.128,0.0494,100.413,4,3
0.328,0.128,1,-18.238,0,0.0431,0.914,0.323,0.148,0.551,69.209,4,3
0.144,0.0968,1,-17.346,0,0.0532,0.823,0.000129,0.277,0.367,77.984,4,3
0.211,0.118,1,-16.419,0,0.0619,0.95,0.523,0.119,0.504,170.694,3,3
0.271,0.13,6,-16.08,1,0.0469,0.975,2.17e-05,0.103,0.204,89.617,4,3
0.537,0.139,8,-14.771,1,0.0768,0.913,0,0.156,0.782,88.274,4,3
0.6,0.197,6,-14.383,0,0.0492,0.902,0,0.158,0.72,118.821,4,3
0.21,0.0322,4,-23.126,1,0.0393,0.926,0.961,0.0964,0.155,75.937,3,3
0.488,0.195,4,-19.077,1,0.0426,0.916,0.941,0.106,0.767,122.627,4,3
0.217,0.0354,4,-27.053,1,0.0442,0.872,0.0182,0.0879,0.0772,125.595,1,3
0.311,0.0949,4,-19.061,1,0.0553,0.982,0.904,0.117,0.578,135.968,1,3
0.333,0.0959,4,-20.618,1,0.0376,0.877,0.00545,0.29,0.685,49.06,4,3
0.401,0.0929,6,-16.984,0,0.0555,0.956,0,0.0843,0.352,60.178,3,3
0.287,0.0918,6,-17.863,0,0.0454,0.927,0,0.0496,0.229,76.698,4,3
0.542,0.169,8,-15.66,1,0.0757,0.961,0,0.203,0.506,76.39,4,3
0.535,0.342,6,-12.053,1,0.0415,0.922,2.17e-05,0.102,0.858,134.418,4,3
0.311,0.169,9,-20.019,0,0.0518,0.913,0.693,0.198,0.437,82.541,3,3
0.486,0.0675,7,-19.765,1,0.0625,0.976,0,0.188,0.236,73.803,4,3
0.296,0.163,7,-17.782,1,0.0449,0.935,0.00564,0.171,0.349,92.976,3,3
0.424,0.0905,5,-17.132,1,0.0609,0.921,0,0.124,0.123,111.28,4,3
0.318,0.0484,5,-20.757,0,0.0587,0.956,0.00021,0.105,0.0574,73.97,3,3
0.371,0.059,10,-19.659,1,0.0602,0.952,0,0.33,0.0795,90.943,4,3
0.4,0.0883,5,-21.964,1,0.0699,0.96,1.02e-05,0.253,0.56,119.268,3,3
0.363,0.0495,9,-24.326,0,0.0632,0.968,0,0.144,0.175,88.343,5,3
0.138,0.0898,2,-19.873,0,0.0497,0.835,0.865,0.251,0.199,76.416,4,3
0.362,0.143,2,-18.141,0,0.0524,0.876,2.29e-05,0.131,0.429,76.061,3,3
0.493,0.0301,0,-21.604,1,0.0629,0.943,0,0.276,0.383,94.935,4,3
0.252,0.0851,0,-22.042,1,0.0472,0.545,0.882,0.135,0.388,82.775,3,3
0.426,0.0216,7,-22.19,0,0.0549,0.977,0,0.098,0.145,81.964,5,3
0.237,0.057,2,-21.011,0,0.0502,0.939,1.05e-06,0.161,0.11,89.797,4,3
0.521,0.0771,0,-21.635,0,0.091,0.98,0,0.186,0.173,98.769,4,3
0.472,0.155,3,-18.412,1,0.0424,0.914,0,0.133,0.668,99.954,3,3
0.373,0.0605,0,-20.421,0,0.0686,0.965,0,0.177,0.126,131.18,1,3
0.328,0.137,5,-18.151,0,0.0531,0.928,0,0.127,0.216,136.239,3,3
0.464,0.0493,2,-20.266,0,0.0577,0.964,0,0.15,0.18,73.1,4,3
0.449,0.179,5,-18.582,1,0.0463,0.843,1.51e-05,0.182,0.715,129.903,4,3
0.401,0.0313,8,-24.422,1,0.0674,0.971,0,0.0973,0.226,92.172,5,3
0.402,0.203,0,-18.506,0,0.0612,0.897,0,0.324,0.522,88.366,4,3
0.471,0.0324,3,-22.271,1,0.133,0.956,0,0.0683,0.172,84.554,5,3
0.343,0.0931,3,-21.234,1,0.0459,0.953,0,0.144,0.135,93.408,4,3
0.406,0.0548,0,-20.153,0,0.0512,0.976,0,0.309,0.379,128.485,4,3
0.216,0.0959,0,-17.477,0,0.048,0.895,0,0.17,0.139,86.629,5,3
0.431,0.0323,10,-18.751,0,0.0464,0.908,0,0.615,0.315,69.833,3,3
0.501,0.186,3,-16.488,1,0.0346,0.825,0.000207,0.0619,0.525,110.046,4,3
0.515,0.0406,5,-19.207,1,0.0565,0.985,0,0.108,0.216,108.393,1,3
0.272,0.178,8,-15.699,1,0.0525,0.917,0,0.149,0.525,172.015,3,3
0.378,0.0613,7,-20.625,1,0.0762,0.985,0,0.503,0.0674,94.196,3,3
0.341,0.0848,0,-19.716,0,0.0447,0.945,0,0.0878,0.181,89.141,4,3
0.393,0.0782,7,-21.247,0,0.0921,0.974,0,0.331,0.266,159.357,4,3
0.373,0.103,2,-21.374,0,0.0489,0.908,0,0.208,0.372,123.145,3,3
0.422,0.0703,5,-17.272,1,0.0835,0.971,0,0.0805,0.163,105.637,3,3
0.317,0.124,2,-18.931,0,0.047,0.879,2.32e-06,0.112,0.212,107.175,4,3
0.271,0.0577,5,-21.499,0,0.0866,0.947,0,0.381,0.237,167.361,4,3
0.283,0.0788,5,-18.269,0,0.0523,0.938,0,0.103,0.0783,83.962,4,3
0.66,0.132,1,-17.007,1,0.176,0.957,1.05e-05,0.208,0.287,37.904,4,3
0.473,0.175,8,-17.061,1,0.0768,0.868,0,0.275,0.335,111.597,3,3
0.235,0.0253,1,-24.543,1,0.0526,0.95,0,0.197,0.0644,180.761,5,3
0.327,0.0564,1,-22.735,1,0.0488,0.895,0,0.119,0.204,86.029,4,3
0.388,0.0693,5,-23.419,0,0.0489,0.935,0,0.166,0.237,83.052,1,3
0.458,0.0524,10,-23.164,0,0.0454,0.898,0,0.156,0.429,79.93,1,3
0.25,0.144,5,-19.041,1,0.0518,0.922,3.93e-05,0.12,0.608,78.617,3,3
0.426,0.0639,7,-21.131,1,0.0799,0.943,0,0.134,0.0694,79.748,3,3
0.37,0.112,0,-16.893,1,0.0522,0.926,0.000607,0.235,0.467,122.962,4,3
0.306,0.0699,10,-18.402,1,0.132,0.96,0,0.13,0.431,219.985,5,3
0.584,0.237,0,-17.729,0,0.0518,0.909,1.48e-05,0.297,0.586,122.792,4,3
0.409,0.0607,9,-21.401,1,0.0697,0.967,0,0.112,0.101,84.69,5,3
0.373,0.165,5,-19.119,1,0.0455,0.932,0.000844,0.121,0.628,78.265,4,3
0.325,0.0569,3,-26.699,1,0.0464,0.862,0.000199,0.107,0.472,129.502,4,3
0.398,0.037,5,-24.001,0,0.0521,0.932,9.15e-06,0.128,0.236,119.657,3,3
0.472,0.0598,10,-23.001,1,0.0464,0.929,0,0.331,0.25,80.065,4,3
0.332,0.046,5,-23.564,1,0.0425,0.901,1.76e-05,0.225,0.315,93.189,3,3
0.578,0.0238,0,-22.644,0,0.0608,0.95,0,0.211,0.241,107.808,3,3
0.365,0.102,5,-24.045,0,0.0458,0.931,0.0204,0.174,0.28,112.23,4,3
0.38,0.0154,8,-26.66,1,0.0511,0.959,0,0.0786,0.104,79.958,1,3
0.363,0.0461,8,-23.332,1,0.0486,0.962,5.99e-05,0.0926,0.468,123.213,4,3
0.471,0.0337,10,-23.623,1,0.0754,0.945,0,0.0649,0.256,85.846,4,3
0.324,0.00256,2,-38.269,0,0.0444,0.945,0.00294,0.0529,0.0398,79.199,4,3
0.488,0.0223,3,-23.631,1,0.0855,0.965,0,0.084,0.166,73.085,4,3
0.299,0.0291,0,-24.632,0,0.049,0.935,1.9e-06,0.168,0.181,112.565,4,3
0.619,0.0209,8,-23.738,1,0.119,0.989,0,0.112,0.515,116.028,3,3
0.383,0.111,8,-23.841,1,0.0396,0.913,0.000177,0.201,0.54,110.647,3,3
0.477,0.0254,5,-22.715,0,0.0817,0.977,0,0.178,0.226,95.367,3,3
0.485,0.0817,5,-23.201,0,0.0623,0.905,3.24e-05,0.258,0.357,95.795,4,3
0.526,0.0314,3,-23.899,1,0.0442,0.91,0,0.0875,0.308,112.27,4,3
0.307,0.1,8,-20.514,1,0.0487,0.948,4.73e-06,0.124,0.303,135.019,4,3
0.419,0.0747,8,-20.963,1,0.0607,0.96,0,0.203,0.22,115.984,4,3
0.384,0.143,8,-16.097,1,0.0577,0.96,0,0.126,0.648,132.269,3,3
0.474,0.0231,1,-21.799,1,0.065,0.952,0,0.314,0.167,113.417,1,3
0.358,0.107,10,-17.509,0,0.0528,0.862,2.13e-06,0.0812,0.422,88.552,4,3
0.582,0.0459,10,-23.624,0,0.0885,0.953,0,0.103,0.15,102.412,4,3
0.225,0.0424,1,-22.2,1,0.0478,0.955,1.33e-06,0.28,0.226,86.729,4,3
0.428,0.0849,0,-20.518,0,0.0496,0.966,0,0.145,0.241,118.401,5,3
0.567,0.226,0,-15.947,0,0.041,0.873,6.49e-06,0.373,0.676,115.283,4,3
0.479,0.138,2,-17.777,0,0.0474,0.91,0,0.135,0.524,85.878,4,3
0.359,0.0511,5,-23.263,1,0.0518,0.973,0,0.116,0.219,100.502,4,3
0.25,0.0487,5,-24.827,1,0.0456,0.942,0,0.141,0.24,88.588,3,3
0.313,0.0463,7,-24.49,1,0.0472,0.947,0,0.131,0.226,108.631,3,3
0.245,0.0394,0,-24.521,1,0.0499,0.97,0,0.21,0.249,83.775,3,3
0.405,0.0177,7,-23.472,0,0.058,0.975,0,0.0924,0.192,129.174,5,3
0.278,0.0953,2,-20.484,0,0.0917,0.845,0,0.116,0.353,172.018,5,3
0.403,0.0591,10,-20.65,1,0.0609,0.973,0,0.271,0.167,80.487,4,3
0.345,0.102,3,-19.858,1,0.0466,0.87,0,0.114,0.339,101.152,3,3
0.392,0.0325,5,-20.173,0,0.0536,0.977,0,0.133,0.105,90.864,5,3
0.374,0.13,5,-18.711,0,0.0566,0.858,0,0.382,0.586,84.296,3,3
0.41,0.0472,0,-21.877,0,0.0532,0.984,0,0.21,0.129,131.175,4,3
0.289,0.0802,3,-19.941,1,0.0488,0.935,2.75e-05,0.122,0.292,114.472,3,3
0.373,0.031,2,-23.405,0,0.0791,0.975,6.22e-06,0.11,0.327,119.878,3,3
0.456,0.116,10,-18.814,1,0.0422,0.86,8.63e-06,0.126,0.756,102.348,4,3
0.394,0.0577,3,-20.806,1,0.0623,0.973,0,0.143,0.0392,121.95,3,3
0.278,0.0665,7,-18.368,0,0.046,0.924,0,0.132,0.109,100.909,4,3
0.4,0.0413,0,-20.743,0,0.0479,0.965,0,0.114,0.0773,75.235,4,3
0.364,0.0572,0,-18.585,0,0.0476,0.912,0,0.103,0.177,115.343,4,3
0.378,0.0432,10,-22.815,0,0.0593,0.963,0,0.141,0.0874,121.72,3,3
0.453,0.0903,11,-20.497,0,0.0432,0.916,2.17e-05,0.136,0.403,90.738,4,3
0.354,0.0262,10,-24.742,1,0.0605,0.958,0,0.282,0.0714,87.783,3,3
0.363,0.061,6,-21.657,1,0.0368,0.94,0,0.0796,0.653,98.059,4,3
0.362,0.0553,10,-20.411,0,0.0525,0.912,0,0.236,0.12,165.508,3,3
0.277,0.101,10,-19.824,0,0.0599,0.94,0,0.264,0.466,174.983,3,3
0.489,0.228,8,-21.188,1,0.0448,0.715,0.0156,0.316,0.44,110.935,4,3
0.411,0.185,8,-19.084,1,0.0495,0.923,9.62e-06,0.268,0.646,97.924,4,3
0.36,0.0606,6,-23.049,1,0.0469,0.933,0,0.143,0.155,98.671,3,3
0.472,0.258,11,-18.884,1,0.0444,0.935,0.0327,0.128,0.681,107.307,4,3
0,0.0291,3,-23.902,0,0,0.96,0,0.0617,0,0,0,3
0.393,0.138,10,-18.908,0,0.0456,0.919,0.000336,0.112,0.483,104.585,3,3
0.399,0.0595,5,-20.029,0,0.0416,0.945,0,0.0928,0.363,93.645,3,3
0.404,0.188,8,-19.055,1,0.052,0.922,7.27e-06,0.167,0.653,95.873,4,3
0.391,0.0339,7,-21.846,0,0.0655,0.952,0,0.119,0.248,77.868,4,3
0.38,0.0279,11,-23.227,0,0.0502,0.919,2.53e-06,0.107,0.271,70.734,4,3
0.407,0.0598,1,-19.085,1,0.0634,0.973,0,0.087,0.25,137.765,5,3
0.466,0.106,6,-18.609,1,0.0436,0.916,0,0.148,0.728,99.699,4,3
0.467,0.0683,1,-20.878,1,0.0672,0.952,0,0.138,0.164,85.534,4,3
0.35,0.0356,10,-21.204,0,0.0515,0.933,0,0.0969,0.307,77.03,3,3
0.293,0.168,6,-18.512,1,0.048,0.965,0.000755,0.188,0.704,76.333,3,3
0.434,0.0548,8,-23.2,1,0.0563,0.948,0,0.118,0.313,113.945,4,3
0.408,0.144,1,-17.219,1,0.049,0.955,0.0126,0.116,0.502,125.87,4,3
0.381,0.108,8,-17.945,0,0.0792,0.982,0,0.406,0,193.589,3,3
0.552,0.272,8,-17.404,0,0.048,0.948,0.0175,0.165,0.661,112.484,4,3
0.499,0.0365,3,-25.575,0,0.0688,0.969,0,0.0681,0.145,126.858,1,3
0.384,0.167,6,-18.492,1,0.0479,0.965,0.000739,0.179,0.703,81.728,4,3
0.261,0.228,9,-16.918,1,0.036,0.851,0.229,0.108,0.279,136.487,4,3
0.417,0.587,9,-18.081,1,0.0461,0.795,0.613,0.589,0.969,119.404,4,3
0.401,0.143,4,-17.032,1,0.0279,0.858,0.0177,0.373,0.658,85.703,1,3
0.111,0.0698,9,-22.984,1,0.0424,0.756,7.84e-05,0.43,0.206,78.141,5,3
0.485,0.336,6,-17.013,0,0.0323,0.862,0.729,0.295,0.88,111.533,4,3
0.365,0.356,9,-18.407,1,0.0346,0.646,8.16e-05,0.345,0.97,145.697,4,3
0.309,0.101,9,-16.795,1,0.0307,0.832,0.0677,0.268,0.613,78.523,4,3
0.256,0.0547,6,-21.339,0,0.0457,0.637,1.93e-06,0.164,0.371,61.849,4,3
0.568,0.409,9,-15.641,1,0.0381,0.808,0.0568,0.131,0.921,116.516,4,3
0.472,0.341,9,-11.811,1,0.0536,0.979,0,0.507,0.235,89.911,4,3
0.298,0.214,9,-15.328,1,0.0401,0.965,0.00101,0.487,0.53,168.802,3,3
0.447,0.274,8,-15.867,1,0.0758,0.971,0,0.477,0.223,109.098,3,3
0.384,0.475,1,-13.31,1,0.0462,0.972,0.63,0.057,0.559,100.271,4,3
0.231,0.133,6,-19.879,1,0.0493,0.958,0.00113,0.104,0.292,81.601,4,3
0.329,0.155,6,-18.977,1,0.0814,0.878,0,0.15,0.178,186.245,4,3
0.455,0.277,1,-14.2,0,0.0474,0.845,1.65e-05,0.472,0.625,108.13,4,3
0.325,0.362,8,-14.945,1,0.0516,0.908,0,0.358,0.327,93.929,4,3
0.432,0.433,4,-17.037,1,0.0675,0.878,1.1e-06,0.66,0.702,132.461,4,3
0.422,0.0727,1,-23.906,1,0.0476,0.987,0,0.333,0.381,76.679,3,3
